  7.53768844E-07  3.42129312E-05
  7.53768844E-07  3.44635196E-05
  7.53768844E-07  3.47141080E-05
  7.53768844E-07  3.49646964E-05
  7.53768844E-07  3.52152848E-05
  7.53768844E-07  3.54658732E-05
  7.53768844E-07  3.57164616E-05
  7.53768844E-07  3.59670500E-05
  7.53768844E-07  3.62176384E-05
  7.53768844E-07  3.64682268E-05
  7.53768844E-07  3.67188152E-05
  7.53768844E-07  3.69694036E-05
  7.53768844E-07  3.72199920E-05
  7.53768844E-07  3.74705803E-05
  7.53768844E-07  3.77211687E-05
  7.53768844E-07  3.79717571E-05
  7.53768844E-07  3.82223455E-05
  7.53768844E-07  3.84729339E-05
  7.53768844E-07  3.87235223E-05
  7.53768844E-07  3.89741107E-05
  7.53768844E-07  3.92246991E-05
  7.53768844E-07  3.94752875E-05
  7.53768844E-07  3.97258759E-05
  7.53768844E-07  3.99764643E-05
  7.53768844E-07  4.02270527E-05
  7.53768844E-07  4.04776411E-05
  7.53768844E-07  4.07282295E-05
  7.53768844E-07  4.09788179E-05
  7.53768844E-07  4.12294062E-05
  7.53768844E-07  4.14799946E-05
  7.53768844E-07  4.17305830E-05
  7.53768844E-07  4.19811714E-05
  7.53768844E-07  4.22317598E-05
  7.53768844E-07  4.24823482E-05
  7.53768844E-07  4.27329366E-05
  7.53768844E-07  4.29835250E-05
  7.53768844E-07  4.32341134E-05
  7.53768844E-07  4.34847018E-05
  7.53768844E-07  4.37352902E-05
  7.53768844E-07  4.39858786E-05
  7.53768844E-07  4.42364670E-05
  7.53768844E-07  4.44870554E-05
  7.53768844E-07  4.47376437E-05
  7.53768844E-07  4.49882321E-05
  7.53768844E-07  4.52388205E-05
  7.53768844E-07  4.54894089E-05
  7.53768844E-07  4.57399973E-05
  7.53768844E-07  4.59905857E-05
  7.53768844E-07  4.62411741E-05
  7.53768844E-07  4.64917625E-05
  7.53768844E-07  4.67423509E-05
  7.53768844E-07  4.69929393E-05
  7.53768844E-07  4.72435277E-05
  7.53768844E-07  4.74941161E-05
  7.53768844E-07  4.77447045E-05
  7.53768844E-07  4.79952929E-05
  7.53768844E-07  4.82458812E-05
  7.53768844E-07  4.84964696E-05
  7.53768844E-07  4.87470580E-05
  7.53768844E-07  4.89976464E-05
  7.53768844E-07  4.92482348E-05
  7.53768844E-07  4.94988232E-05
  7.53768844E-07  4.97494116E-05
  7.53768844E-07  5.00000000E-05
  1.00502513E-06  1.77213046E-07
  1.00502513E-06  4.27578810E-07
  1.00502513E-06  6.77944573E-07
  1.00502513E-06  9.28310337E-07
  1.00502513E-06  1.17867610E-06
  1.00502513E-06  1.42904186E-06
  1.00502513E-06  1.67940763E-06
  1.00502513E-06  1.92977339E-06
  1.00502513E-06  2.18013915E-06
  1.00502513E-06  2.43050492E-06
  1.00502513E-06  2.68087068E-06
  1.00502513E-06  2.93123645E-06
  1.00502513E-06  3.18160221E-06
  1.00502513E-06  3.43196797E-06
  1.00502513E-06  3.68233374E-06
  1.00502513E-06  3.93269950E-06
  1.00502513E-06  4.18306526E-06
  1.00502513E-06  4.43343103E-06
  1.00502513E-06  4.68379679E-06
  1.00502513E-06  4.93416255E-06
  1.00502513E-06  5.18452832E-06
  1.00502513E-06  5.43489408E-06
  1.00502513E-06  5.68525984E-06
  1.00502513E-06  5.93562561E-06
  1.00502513E-06  6.18599137E-06
  1.00502513E-06  6.43635714E-06
  1.00502513E-06  6.68672290E-06
  1.00502513E-06  6.93708866E-06
  1.00502513E-06  7.18745443E-06
  1.00502513E-06  7.43782019E-06
  1.00502513E-06  7.68818595E-06
  1.00502513E-06  7.93855172E-06
  1.00502513E-06  8.18891748E-06
  1.00502513E-06  8.43928324E-06
  1.00502513E-06  8.68964901E-06
  1.00502513E-06  8.94001477E-06
  1.00502513E-06  9.19038054E-06
  1.00502513E-06  9.44074630E-06
  1.00502513E-06  9.69111206E-06
  1.00502513E-06  9.94147783E-06
  1.00502513E-06  1.01918436E-05
  1.00502513E-06  1.04422094E-05
  1.00502513E-06  1.06925751E-05
  1.00502513E-06  1.09429409E-05
  1.00502513E-06  1.11933066E-05
  1.00502513E-06  1.14436724E-05
  1.00502513E-06  1.16940382E-05
  1.00502513E-06  1.19444039E-05
  1.00502513E-06  1.21947697E-05
  1.00502513E-06  1.24451355E-05
  1.00502513E-06  1.26955012E-05
  1.00502513E-06  1.29458670E-05
  1.00502513E-06  1.31962328E-05
  1.00502513E-06  1.34465985E-05
  1.00502513E-06  1.36969643E-05
  1.00502513E-06  1.39473300E-05
  1.00502513E-06  1.41976958E-05
  1.00502513E-06  1.44480616E-05
  1.00502513E-06  1.46984273E-05
  1.00502513E-06  1.49487931E-05
  1.00502513E-06  1.51991589E-05
  1.00502513E-06  1.54495246E-05
  1.00502513E-06  1.56998904E-05
  1.00502513E-06  1.59502562E-05
  1.00502513E-06  1.62006219E-05
  1.00502513E-06  1.64509877E-05
  1.00502513E-06  1.67013534E-05
  1.00502513E-06  1.69517192E-05
  1.00502513E-06  1.72020850E-05
  1.00502513E-06  1.74524507E-05
  1.00502513E-06  1.77028165E-05
  1.00502513E-06  1.79531823E-05
  1.00502513E-06  1.82035480E-05
  1.00502513E-06  1.84539138E-05
  1.00502513E-06  1.87042796E-05
  1.00502513E-06  1.89546453E-05
  1.00502513E-06  1.92050111E-05
  1.00502513E-06  1.94553768E-05
  1.00502513E-06  1.97057426E-05
  1.00502513E-06  1.99561084E-05
  1.00502513E-06  2.02064741E-05
  1.00502513E-06  2.04568399E-05
  1.00502513E-06  2.07072057E-05
  1.00502513E-06  2.09575714E-05
  1.00502513E-06  2.12079372E-05
  1.00502513E-06  2.14583030E-05
  1.00502513E-06  2.17086687E-05
  1.00502513E-06  2.19590345E-05
  1.00502513E-06  2.22094002E-05
  1.00502513E-06  2.24597660E-05
  1.00502513E-06  2.27101318E-05
  1.00502513E-06  2.29604975E-05
  1.00502513E-06  2.32108633E-05
  1.00502513E-06  2.34612291E-05
  1.00502513E-06  2.37115948E-05
  1.00502513E-06  2.39619606E-05
  1.00502513E-06  2.42123264E-05
  1.00502513E-06  2.44626921E-05
  1.00502513E-06  2.47130579E-05
  1.00502513E-06  2.49634236E-05
  1.00502513E-06  2.52137894E-05
  1.00502513E-06  2.54641552E-05
  1.00502513E-06  2.57145209E-05
  1.00502513E-06  2.59648867E-05
  1.00502513E-06  2.62152525E-05
  1.00502513E-06  2.64656182E-05
  1.00502513E-06  2.67159840E-05
  1.00502513E-06  2.69663497E-05
  1.00502513E-06  2.72167155E-05
  1.00502513E-06  2.74670813E-05
  1.00502513E-06  2.77174470E-05
  1.00502513E-06  2.79678128E-05
  1.00502513E-06  2.82181786E-05
  1.00502513E-06  2.84685443E-05
  1.00502513E-06  2.87189101E-05
  1.00502513E-06  2.89692759E-05
  1.00502513E-06  2.92196416E-05
  1.00502513E-06  2.94700074E-05
  1.00502513E-06  2.97203731E-05
  1.00502513E-06  2.99707389E-05
  1.00502513E-06  3.02211047E-05
  1.00502513E-06  3.04714704E-05
  1.00502513E-06  3.07218362E-05
  1.00502513E-06  3.09722020E-05
  1.00502513E-06  3.12225677E-05
  1.00502513E-06  3.14729335E-05
  1.00502513E-06  3.17232993E-05
  1.00502513E-06  3.19736650E-05
  1.00502513E-06  3.22240308E-05
  1.00502513E-06  3.24743965E-05
  1.00502513E-06  3.27247623E-05
  1.00502513E-06  3.29751281E-05
  1.00502513E-06  3.32254938E-05
  1.00502513E-06  3.34758596E-05
  1.00502513E-06  3.37262254E-05
  1.00502513E-06  3.39765911E-05
  1.00502513E-06  3.42269569E-05
  1.00502513E-06  3.44773227E-05
  1.00502513E-06  3.47276884E-05
  1.00502513E-06  3.49780542E-05
  1.00502513E-06  3.52284199E-05
  1.00502513E-06  3.54787857E-05
  1.00502513E-06  3.57291515E-05
  1.00502513E-06  3.59795172E-05
  1.00502513E-06  3.62298830E-05
  1.00502513E-06  3.64802488E-05
  1.00502513E-06  3.67306145E-05
  1.00502513E-06  3.69809803E-05
  1.00502513E-06  3.72313461E-05
  1.00502513E-06  3.74817118E-05
  1.00502513E-06  3.77320776E-05
  1.00502513E-06  3.79824433E-05
  1.00502513E-06  3.82328091E-05
  1.00502513E-06  3.84831749E-05
  1.00502513E-06  3.87335406E-05
  1.00502513E-06  3.89839064E-05
  1.00502513E-06  3.92342722E-05
  1.00502513E-06  3.94846379E-05
  1.00502513E-06  3.97350037E-05
  1.00502513E-06  3.99853695E-05
  1.00502513E-06  4.02357352E-05
  1.00502513E-06  4.04861010E-05
  1.00502513E-06  4.07364667E-05
  1.00502513E-06  4.09868325E-05
  1.00502513E-06  4.12371983E-05
  1.00502513E-06  4.14875640E-05
  1.00502513E-06  4.17379298E-05
  1.00502513E-06  4.19882956E-05
  1.00502513E-06  4.22386613E-05
  1.00502513E-06  4.24890271E-05
  1.00502513E-06  4.27393929E-05
  1.00502513E-06  4.29897586E-05
  1.00502513E-06  4.32401244E-05
  1.00502513E-06  4.34904901E-05
  1.00502513E-06  4.37408559E-05
  1.00502513E-06  4.39912217E-05
  1.00502513E-06  4.42415874E-05
  1.00502513E-06  4.44919532E-05
  1.00502513E-06  4.47423190E-05
  1.00502513E-06  4.49926847E-05
  1.00502513E-06  4.52430505E-05
  1.00502513E-06  4.54934163E-05
  1.00502513E-06  4.57437820E-05
  1.00502513E-06  4.59941478E-05
  1.00502513E-06  4.62445135E-05
  1.00502513E-06  4.64948793E-05
  1.00502513E-06  4.67452451E-05
  1.00502513E-06  4.69956108E-05
  1.00502513E-06  4.72459766E-05
  1.00502513E-06  4.74963424E-05
  1.00502513E-06  4.77467081E-05
  1.00502513E-06  4.79970739E-05
  1.00502513E-06  4.82474397E-05
  1.00502513E-06  4.84978054E-05
  1.00502513E-06  4.87481712E-05
  1.00502513E-06  4.89985369E-05
  1.00502513E-06  4.92489027E-05
  1.00502513E-06  4.94992685E-05
  1.00502513E-06  4.97496342E-05
  1.00502513E-06  5.00000000E-05
  1.25628141E-06  2.21516307E-07
  1.25628141E-06  4.71659442E-07
  1.25628141E-06  7.21802576E-07
  1.25628141E-06  9.71945710E-07
  1.25628141E-06  1.22208884E-06
  1.25628141E-06  1.47223198E-06
  1.25628141E-06  1.72237511E-06
  1.25628141E-06  1.97251825E-06
  1.25628141E-06  2.22266138E-06
  1.25628141E-06  2.47280451E-06
  1.25628141E-06  2.72294765E-06
  1.25628141E-06  2.97309078E-06
  1.25628141E-06  3.22323392E-06
  1.25628141E-06  3.47337705E-06
  1.25628141E-06  3.72352019E-06
  1.25628141E-06  3.97366332E-06
  1.25628141E-06  4.22380645E-06
  1.25628141E-06  4.47394959E-06
  1.25628141E-06  4.72409272E-06
  1.25628141E-06  4.97423586E-06
  1.25628141E-06  5.22437899E-06
  1.25628141E-06  5.47452212E-06
  1.25628141E-06  5.72466526E-06
  1.25628141E-06  5.97480839E-06
  1.25628141E-06  6.22495153E-06
  1.25628141E-06  6.47509466E-06
  1.25628141E-06  6.72523779E-06
  1.25628141E-06  6.97538093E-06
  1.25628141E-06  7.22552406E-06
  1.25628141E-06  7.47566720E-06
  1.25628141E-06  7.72581033E-06
  1.25628141E-06  7.97595347E-06
  1.25628141E-06  8.22609660E-06
  1.25628141E-06  8.47623973E-06
  1.25628141E-06  8.72638287E-06
  1.25628141E-06  8.97652600E-06
  1.25628141E-06  9.22666914E-06
  1.25628141E-06  9.47681227E-06
  1.25628141E-06  9.72695540E-06
  1.25628141E-06  9.97709854E-06
  1.25628141E-06  1.02272417E-05
  1.25628141E-06  1.04773848E-05
  1.25628141E-06  1.07275279E-05
  1.25628141E-06  1.09776711E-05
  1.25628141E-06  1.12278142E-05
  1.25628141E-06  1.14779573E-05
  1.25628141E-06  1.17281005E-05
  1.25628141E-06  1.19782436E-05
  1.25628141E-06  1.22283867E-05
  1.25628141E-06  1.24785299E-05
  1.25628141E-06  1.27286730E-05
  1.25628141E-06  1.29788161E-05
  1.25628141E-06  1.32289593E-05
  1.25628141E-06  1.34791024E-05
  1.25628141E-06  1.37292456E-05
  1.25628141E-06  1.39793887E-05
  1.25628141E-06  1.42295318E-05
  1.25628141E-06  1.44796750E-05
  1.25628141E-06  1.47298181E-05
  1.25628141E-06  1.49799612E-05
  1.25628141E-06  1.52301044E-05
  1.25628141E-06  1.54802475E-05
  1.25628141E-06  1.57303906E-05
  1.25628141E-06  1.59805338E-05
  1.25628141E-06  1.62306769E-05
  1.25628141E-06  1.64808200E-05
  1.25628141E-06  1.67309632E-05
  1.25628141E-06  1.69811063E-05
  1.25628141E-06  1.72312494E-05
  1.25628141E-06  1.74813926E-05
  1.25628141E-06  1.77315357E-05
  1.25628141E-06  1.79816788E-05
  1.25628141E-06  1.82318220E-05
  1.25628141E-06  1.84819651E-05
  1.25628141E-06  1.87321082E-05
  1.25628141E-06  1.89822514E-05
  1.25628141E-06  1.92323945E-05
  1.25628141E-06  1.94825376E-05
  1.25628141E-06  1.97326808E-05
  1.25628141E-06  1.99828239E-05
  1.25628141E-06  2.02329670E-05
  1.25628141E-06  2.04831102E-05
  1.25628141E-06  2.07332533E-05
  1.25628141E-06  2.09833964E-05
  1.25628141E-06  2.12335396E-05
  1.25628141E-06  2.14836827E-05
  1.25628141E-06  2.17338258E-05
  1.25628141E-06  2.19839690E-05
  1.25628141E-06  2.22341121E-05
  1.25628141E-06  2.24842552E-05
  1.25628141E-06  2.27343984E-05
  1.25628141E-06  2.29845415E-05
  1.25628141E-06  2.32346846E-05
  1.25628141E-06  2.34848278E-05
  1.25628141E-06  2.37349709E-05
  1.25628141E-06  2.39851141E-05
  1.25628141E-06  2.42352572E-05
  1.25628141E-06  2.44854003E-05
  1.25628141E-06  2.47355435E-05
  1.25628141E-06  2.49856866E-05
  1.25628141E-06  2.52358297E-05
  1.25628141E-06  2.54859729E-05
  1.25628141E-06  2.57361160E-05
  1.25628141E-06  2.59862591E-05
  1.25628141E-06  2.62364023E-05
  1.25628141E-06  2.64865454E-05
  1.25628141E-06  2.67366885E-05
  1.25628141E-06  2.69868317E-05
  1.25628141E-06  2.72369748E-05
  1.25628141E-06  2.74871179E-05
  1.25628141E-06  2.77372611E-05
  1.25628141E-06  2.79874042E-05
  1.25628141E-06  2.82375473E-05
  1.25628141E-06  2.84876905E-05
  1.25628141E-06  2.87378336E-05
  1.25628141E-06  2.89879767E-05
  1.25628141E-06  2.92381199E-05
  1.25628141E-06  2.94882630E-05
  1.25628141E-06  2.97384061E-05
  1.25628141E-06  2.99885493E-05
  1.25628141E-06  3.02386924E-05
  1.25628141E-06  3.04888355E-05
  1.25628141E-06  3.07389787E-05
  1.25628141E-06  3.09891218E-05
  1.25628141E-06  3.12392649E-05
  1.25628141E-06  3.14894081E-05
  1.25628141E-06  3.17395512E-05
  1.25628141E-06  3.19896943E-05
  1.25628141E-06  3.22398375E-05
  1.25628141E-06  3.24899806E-05
  1.25628141E-06  3.27401237E-05
  1.25628141E-06  3.29902669E-05
  1.25628141E-06  3.32404100E-05
  1.25628141E-06  3.34905531E-05
  1.25628141E-06  3.37406963E-05
  1.25628141E-06  3.39908394E-05
  1.25628141E-06  3.42409825E-05
  1.25628141E-06  3.44911257E-05
  1.25628141E-06  3.47412688E-05
  1.25628141E-06  3.49914120E-05
  1.25628141E-06  3.52415551E-05
  1.25628141E-06  3.54916982E-05
  1.25628141E-06  3.57418414E-05
  1.25628141E-06  3.59919845E-05
  1.25628141E-06  3.62421276E-05
  1.25628141E-06  3.64922708E-05
  1.25628141E-06  3.67424139E-05
  1.25628141E-06  3.69925570E-05
  1.25628141E-06  3.72427002E-05
  1.25628141E-06  3.74928433E-05
  1.25628141E-06  3.77429864E-05
  1.25628141E-06  3.79931296E-05
  1.25628141E-06  3.82432727E-05
  1.25628141E-06  3.84934158E-05
  1.25628141E-06  3.87435590E-05
  1.25628141E-06  3.89937021E-05
  1.25628141E-06  3.92438452E-05
  1.25628141E-06  3.94939884E-05
  1.25628141E-06  3.97441315E-05
  1.25628141E-06  3.99942746E-05
  1.25628141E-06  4.02444178E-05
  1.25628141E-06  4.04945609E-05
  1.25628141E-06  4.07447040E-05
  1.25628141E-06  4.09948472E-05
  1.25628141E-06  4.12449903E-05
  1.25628141E-06  4.14951334E-05
  1.25628141E-06  4.17452766E-05
  1.25628141E-06  4.19954197E-05
  1.25628141E-06  4.22455628E-05
  1.25628141E-06  4.24957060E-05
  1.25628141E-06  4.27458491E-05
  1.25628141E-06  4.29959922E-05
  1.25628141E-06  4.32461354E-05
  1.25628141E-06  4.34962785E-05
  1.25628141E-06  4.37464216E-05
  1.25628141E-06  4.39965648E-05
  1.25628141E-06  4.42467079E-05
  1.25628141E-06  4.44968510E-05
  1.25628141E-06  4.47469942E-05
  1.25628141E-06  4.49971373E-05
  1.25628141E-06  4.52472805E-05
  1.25628141E-06  4.54974236E-05
  1.25628141E-06  4.57475667E-05
  1.25628141E-06  4.59977099E-05
  1.25628141E-06  4.62478530E-05
  1.25628141E-06  4.64979961E-05
  1.25628141E-06  4.67481393E-05
  1.25628141E-06  4.69982824E-05
  1.25628141E-06  4.72484255E-05
  1.25628141E-06  4.74985687E-05
  1.25628141E-06  4.77487118E-05
  1.25628141E-06  4.79988549E-05
  1.25628141E-06  4.82489981E-05
  1.25628141E-06  4.84991412E-05
  1.25628141E-06  4.87492843E-05
  1.25628141E-06  4.89994275E-05
  1.25628141E-06  4.92495706E-05
  1.25628141E-06  4.94997137E-05
  1.25628141E-06  4.97498569E-05
  1.25628141E-06  5.00000000E-05
  1.50753769E-06  2.65819569E-07
  1.50753769E-06  5.15740074E-07
  1.50753769E-06  7.65660578E-07
  1.50753769E-06  1.01558108E-06
  1.50753769E-06  1.26550159E-06
  1.50753769E-06  1.51542209E-06
  1.50753769E-06  1.76534260E-06
  1.50753769E-06  2.01526310E-06
  1.50753769E-06  2.26518361E-06
  1.50753769E-06  2.51510411E-06
  1.50753769E-06  2.76502462E-06
  1.50753769E-06  3.01494512E-06
  1.50753769E-06  3.26486563E-06
  1.50753769E-06  3.51478613E-06
  1.50753769E-06  3.76470663E-06
  1.50753769E-06  4.01462714E-06
  1.50753769E-06  4.26454764E-06
  1.50753769E-06  4.51446815E-06
  1.50753769E-06  4.76438865E-06
  1.50753769E-06  5.01430916E-06
  1.50753769E-06  5.26422966E-06
  1.50753769E-06  5.51415017E-06
  1.50753769E-06  5.76407067E-06
  1.50753769E-06  6.01399118E-06
  1.50753769E-06  6.26391168E-06
  1.50753769E-06  6.51383219E-06
  1.50753769E-06  6.76375269E-06
  1.50753769E-06  7.01367320E-06
  1.50753769E-06  7.26359370E-06
  1.50753769E-06  7.51351420E-06
  1.50753769E-06  7.76343471E-06
  1.50753769E-06  8.01335521E-06
  1.50753769E-06  8.26327572E-06
  1.50753769E-06  8.51319622E-06
  1.50753769E-06  8.76311673E-06
  1.50753769E-06  9.01303723E-06
  1.50753769E-06  9.26295774E-06
  1.50753769E-06  9.51287824E-06
  1.50753769E-06  9.76279875E-06
  1.50753769E-06  1.00127193E-05
  1.50753769E-06  1.02626398E-05
  1.50753769E-06  1.05125603E-05
  1.50753769E-06  1.07624808E-05
  1.50753769E-06  1.10124013E-05
  1.50753769E-06  1.12623218E-05
  1.50753769E-06  1.15122423E-05
  1.50753769E-06  1.17621628E-05
  1.50753769E-06  1.20120833E-05
  1.50753769E-06  1.22620038E-05
  1.50753769E-06  1.25119243E-05
  1.50753769E-06  1.27618448E-05
  1.50753769E-06  1.30117653E-05
  1.50753769E-06  1.32616858E-05
  1.50753769E-06  1.35116063E-05
  1.50753769E-06  1.37615268E-05
  1.50753769E-06  1.40114473E-05
  1.50753769E-06  1.42613678E-05
  1.50753769E-06  1.45112883E-05
  1.50753769E-06  1.47612088E-05
  1.50753769E-06  1.50111293E-05
  1.50753769E-06  1.52610498E-05
  1.50753769E-06  1.55109704E-05
  1.50753769E-06  1.57608909E-05
  1.50753769E-06  1.60108114E-05
  1.50753769E-06  1.62607319E-05
  1.50753769E-06  1.65106524E-05
  1.50753769E-06  1.67605729E-05
  1.50753769E-06  1.70104934E-05
  1.50753769E-06  1.72604139E-05
  1.50753769E-06  1.75103344E-05
  1.50753769E-06  1.77602549E-05
  1.50753769E-06  1.80101754E-05
  1.50753769E-06  1.82600959E-05
  1.50753769E-06  1.85100164E-05
  1.50753769E-06  1.87599369E-05
  1.50753769E-06  1.90098574E-05
  1.50753769E-06  1.92597779E-05
  1.50753769E-06  1.95096984E-05
  1.50753769E-06  1.97596189E-05
  1.50753769E-06  2.00095394E-05
  1.50753769E-06  2.02594599E-05
  1.50753769E-06  2.05093804E-05
  1.50753769E-06  2.07593010E-05
  1.50753769E-06  2.10092215E-05
  1.50753769E-06  2.12591420E-05
  1.50753769E-06  2.15090625E-05
  1.50753769E-06  2.17589830E-05
  1.50753769E-06  2.20089035E-05
  1.50753769E-06  2.22588240E-05
  1.50753769E-06  2.25087445E-05
  1.50753769E-06  2.27586650E-05
  1.50753769E-06  2.30085855E-05
  1.50753769E-06  2.32585060E-05
  1.50753769E-06  2.35084265E-05
  1.50753769E-06  2.37583470E-05
  1.50753769E-06  2.40082675E-05
  1.50753769E-06  2.42581880E-05
  1.50753769E-06  2.45081085E-05
  1.50753769E-06  2.47580290E-05
  1.50753769E-06  2.50079495E-05
  1.50753769E-06  2.52578700E-05
  1.50753769E-06  2.55077905E-05
  1.50753769E-06  2.57577110E-05
  1.50753769E-06  2.60076316E-05
  1.50753769E-06  2.62575521E-05
  1.50753769E-06  2.65074726E-05
  1.50753769E-06  2.67573931E-05
  1.50753769E-06  2.70073136E-05
  1.50753769E-06  2.72572341E-05
  1.50753769E-06  2.75071546E-05
  1.50753769E-06  2.77570751E-05
  1.50753769E-06  2.80069956E-05
  1.50753769E-06  2.82569161E-05
  1.50753769E-06  2.85068366E-05
  1.50753769E-06  2.87567571E-05
  1.50753769E-06  2.90066776E-05
  1.50753769E-06  2.92565981E-05
  1.50753769E-06  2.95065186E-05
  1.50753769E-06  2.97564391E-05
  1.50753769E-06  3.00063596E-05
  1.50753769E-06  3.02562801E-05
  1.50753769E-06  3.05062006E-05
  1.50753769E-06  3.07561211E-05
  1.50753769E-06  3.10060416E-05
  1.50753769E-06  3.12559621E-05
  1.50753769E-06  3.15058827E-05
  1.50753769E-06  3.17558032E-05
  1.50753769E-06  3.20057237E-05
  1.50753769E-06  3.22556442E-05
  1.50753769E-06  3.25055647E-05
  1.50753769E-06  3.27554852E-05
  1.50753769E-06  3.30054057E-05
  1.50753769E-06  3.32553262E-05
  1.50753769E-06  3.35052467E-05
  1.50753769E-06  3.37551672E-05
  1.50753769E-06  3.40050877E-05
  1.50753769E-06  3.42550082E-05
  1.50753769E-06  3.45049287E-05
  1.50753769E-06  3.47548492E-05
  1.50753769E-06  3.50047697E-05
  1.50753769E-06  3.52546902E-05
  1.50753769E-06  3.55046107E-05
  1.50753769E-06  3.57545312E-05
  1.50753769E-06  3.60044517E-05
  1.50753769E-06  3.62543722E-05
  1.50753769E-06  3.65042927E-05
  1.50753769E-06  3.67542133E-05
  1.50753769E-06  3.70041338E-05
  1.50753769E-06  3.72540543E-05
  1.50753769E-06  3.75039748E-05
  1.50753769E-06  3.77538953E-05
  1.50753769E-06  3.80038158E-05
  1.50753769E-06  3.82537363E-05
  1.50753769E-06  3.85036568E-05
  1.50753769E-06  3.87535773E-05
  1.50753769E-06  3.90034978E-05
  1.50753769E-06  3.92534183E-05
  1.50753769E-06  3.95033388E-05
  1.50753769E-06  3.97532593E-05
  1.50753769E-06  4.00031798E-05
  1.50753769E-06  4.02531003E-05
  1.50753769E-06  4.05030208E-05
  1.50753769E-06  4.07529413E-05
  1.50753769E-06  4.10028618E-05
